id,x,y
47513,25.2097245706625,33.1795927382402
47514,25.2098099918313,14.1267840912309
47515,25.2101668682462,0.531650193521778
47516,25.2102271225999,17.235388956883
47517,25.2102392596286,13.5932346972932
47518,25.2106181835103,14.5327420475218
47519,25.2113535479028,3.57300714952249
47520,25.2113913362581,13.1737917205728
47521,25.2114092561916,37.2306787618898
47522,25.2119275443316,20.972973609654
47523,25.2119341122531,18.3391096887326
47524,25.2121864790897,32.6508312286313
47525,25.2124828675808,20.223732682688
47526,25.2128044975174,5.58048250490148
47527,25.2128754392671,11.9185709611594
47528,25.2128916480506,37.681645297982
47529,25.2134850968501,37.7885793281813
47530,25.2135212193665,29.3208154711461
47531,25.2135692044595,5.49199027489948
47532,25.2143113826797,5.83535876610818
47533,25.2143502346164,8.21692377016244
47534,25.2145384805848,39.529265802271
47535,25.2146109339169,36.9882514135953
47536,25.2146383379385,22.0762059497451
47537,25.2148391909463,9.66918184578801
47538,25.215452080933,19.8665759878023
47539,25.2154730705538,21.453882227243
47540,25.215826028452,34.4693441804071
47541,25.2158897275055,21.2754320067961
47542,25.216085248749,12.3914185394131
47543,25.2162557271313,25.1399976315713
47544,25.2163202550504,9.40372550029881
47545,25.2166039359923,15.9390688275264
47546,25.217316147098,4.07228676522825
47547,25.2175528118754,-0.632603994157443
47548,25.2177152302582,19.9374552566035
47549,25.2184240283663,32.084343329485
47550,25.2184911989583,13.3890951896529
47551,25.2185441539459,21.3072888723617
47552,25.2188413157511,10.4995023277226
47553,25.2189285622107,26.6575023739001
47554,25.2195196224005,22.1054245218449
47555,25.2195233317558,4.48999152391226
47556,25.219622277641,1.01005726429413
47557,25.219665014785,4.30932108899182
47558,25.2200612324594,24.0498382824127
47559,25.2203652012793,21.6298137480962
47560,25.220429618621,9.16811743032594
47561,25.2206184469932,1.98839398232618
47562,25.2208231226445,0.429678155867457
47563,25.220830173083,15.7863531646944
47564,25.2210713800252,11.306273943663
47565,25.2213644266794,0.840090620250626
47566,25.2214172959066,12.0967750620738
47567,25.2215339703423,30.410689142289
47568,25.2216034368297,15.759335259483
47569,25.2219635802503,31.2643818138789
47570,25.2225941625928,16.6315124522211
47571,25.2226919194027,4.1520030650816
47572,25.2231272442019,20.8483015720975
47573,25.2236925952055,25.7877148346623
47574,25.224722540154,24.1463532584555
47575,25.2248798468502,0.374683384555242
47576,25.2248978012129,38.8178822643406
47577,25.2249966112867,34.3862419232818
47578,25.2250880745447,25.309726136782
47579,25.2252208961882,17.3593456177491
47580,25.2254965132664,1.55973535209489
47581,25.2256086647236,16.7397791051048
47582,25.2257290452144,28.1595151908094
47583,25.2257534363989,1.97711085833003
47584,25.2258254013004,14.908392730327
47585,25.2265893496536,9.20353362417483
47586,25.2266545662612,1.8345832103941
47587,25.2268314138819,4.5365541253019
47588,25.226848908793,37.157447331635
47589,25.2270732881113,36.9543758367045
47590,25.2271801713894,4.83016201187832
47591,25.227323834235,9.37546449335508
47592,25.2274558823788,4.43896430152894
47593,25.2275367965339,25.2370088192607
47594,25.227649458948,14.2587571189834
47595,25.2277483306864,17.2126205028088
47596,25.2279161090138,21.5580965811823
47597,25.2283478626814,14.6459688252592
47598,25.2285542665889,23.9066392837013
47599,25.2291985014456,9.04540636674033
47600,25.2295594041237,23.9444957568401
47601,25.2297168615995,19.130025835858
47602,25.2298000985868,35.9507486023305
47603,25.2299552182112,12.3352671217016
47604,25.2302326773111,12.6376069438514
47605,25.2302816320246,9.54362399869031
47606,25.2304830111911,37.4684495705523
47607,25.2307765806732,7.25266551549117
47608,25.2307917337553,12.2844377853898
47609,25.2315723795465,17.6926546933879
47610,25.2320980152918,9.1600705965911
47611,25.2321591874704,31.3909920350202
47612,25.2322169152365,22.144162478667
47613,25.2322634096529,24.6339573172013
47614,25.2324887633092,17.0807124211802
47615,25.2326305798256,25.2343069997285
47616,25.2332256585298,27.9918369671236
47617,25.2334031929317,8.51182354902152
47618,25.233547788455,9.90070896864651
47619,25.2337216985862,19.5759252335027
47620,25.2338760120492,15.2902249903266
47621,25.2342259821239,3.73096754981816
47622,25.2342646033513,1.39658187266526
47623,25.2345007516765,35.3884257775078
47624,25.2349442360324,36.6035745736502
47625,25.2350769011135,17.1988426991906
47626,25.2352262783626,4.58110643357388
47627,25.2353547613471,0.464440225140904
47628,25.2358866457163,6.48007332480358
47629,25.2360384885172,38.1465333122743
47630,25.2360811401284,24.2111182920269
47631,25.2362626231555,34.8258754389795
47632,25.2374140454862,9.62854828283084
47633,25.2375876847755,10.7293778772463
47634,25.2379028019708,8.10777467561638
47635,25.2384359989047,22.509669107562
47636,25.2384387812023,18.4875284136311
47637,25.2388610367755,20.3483683682445
47638,25.2388656308342,18.2213398811761
47639,25.2389550367217,20.0696274801887
47640,25.2390046482943,5.0839808163231
47641,25.2391325222876,0.993257419052096
47642,25.2393005722248,37.0029837184489
47643,25.2394066345365,14.342496694944
47644,25.2394982389871,8.07282518400578
47645,25.239546049374,34.4152432071747
47646,25.2398144458039,1.23281745059992
47647,25.2400298544436,14.8316659372529
47648,25.2402501769266,32.9176367893806
47649,25.2403822565568,8.36642077479749
47650,25.2405051195722,19.6299777678468
47651,25.2406228584129,28.3735208968086
47652,25.240836068703,17.259498821958
47653,25.2410333855967,38.183780129922
47654,25.2411970958949,1.34419318600755
47655,25.2412423532989,14.5200947586521
47656,25.2413919958484,37.8792518154809
47657,25.2417020813929,14.8552952686527
47658,25.241743096564,20.3854357284993
47659,25.2418514219284,20.8271086839816
47660,25.2419091682746,22.3620190221228
47661,25.2419876310403,21.8102796416339
47662,25.2426511929509,24.4386393825799
47663,25.242692150448,32.7988481271444
47664,25.2427587048959,24.4858089826116
47665,25.2430456314797,29.5778695002052
47666,25.2432736779919,13.1439342867118
47667,25.2434683651966,36.912579450017
47668,25.2435915145245,9.4654541124448
47669,25.2440102385234,19.8512768770598
47670,25.2447945803622,37.2001183638764
47671,25.2452289458241,12.8227152146127
47672,25.245375710844,5.17158454211625
47673,25.2456824173987,25.5871613938424
47674,25.2457447436503,12.8632193317685
47675,25.2460923247192,16.8283826310435
47676,25.2461085487481,15.9816509536531
47677,25.2461333865178,1.33910404512257
47678,25.2461865994943,16.725518377972
47679,25.2466502687853,36.9551167834899
47680,25.2467618614388,2.28403972857251
47681,25.2480185816131,18.8992602758885
47682,25.2480988370539,19.2987740327576
47683,25.2483946936771,16.3061790201562
47684,25.2484167105569,36.5617005741861
47685,25.2485749090065,31.1260838965447
47686,25.2486908429373,19.7107950831682
47687,25.2489521676365,33.5151923051714
47688,25.249125934486,1.46224725812705
47689,25.2494434321034,9.14033248336539
47690,25.2497471082573,9.21800249818408
47691,25.2499656616355,31.8171542724325
47692,25.2503649397255,5.24631933171661
47693,25.2505402529992,28.0653043235948
47694,25.2506896373225,17.0201640533527
47695,25.2507554142429,17.2014164058093
47696,25.2508356921868,4.97148085322686
47697,25.2511391077996,31.890978597945
47698,25.2512153636033,12.8561919452826
47699,25.2512513659872,5.56184082257374
47700,25.2512520929509,1.01309911873211
47701,25.2513985302802,26.2126750109277
47702,25.2524097300158,16.5720170716856
47703,25.2528063842912,5.25194306386966
47704,25.2528909544267,11.949034659045
47705,25.2530473798558,39.0978953773123
47706,25.253112560243,3.55054205386314
47707,25.2534377439986,28.3558259554913
47708,25.2535705807255,32.8133743417978
47709,25.2536639259616,35.1587850881839
47710,25.2538451546094,30.3097423851967
47711,25.2539364223528,24.1639252677928
47712,25.254005839502,32.0761642408652
47713,25.2542513798132,21.4462241003438
47714,25.254359350127,31.0916183631278
47715,25.2544090553019,17.484198844541
47716,25.2545054312305,27.7595660592822
47717,25.2554503130379,29.8312572138636
47718,25.2556253261544,36.1969532328421
47719,25.2556405261469,13.1223987231311
47720,25.2558527585579,15.7959876520877
47721,25.256014044748,36.8114580333728
47722,25.2567215901771,13.1096964689436
47723,25.2571837397467,24.9619132985596
47724,25.2572257134291,8.26207883014173
47725,25.2573455987077,28.0859884193399
47726,25.2573971893505,17.0993174111381
47727,25.257587369678,22.7419958127916
47728,25.2580641593274,31.0940858468402
47729,25.2582746493809,13.0387314032336
47730,25.2583271203682,18.9986717256751
47731,25.258673789104,8.93756073788102
47732,25.2591077138497,17.6991140433947
47733,25.2592307769495,4.87507500754618
47734,25.2593330459059,17.0397852240347
47735,25.2603069999679,5.38015337868936
47736,25.2605024249203,16.462540220591
47737,25.260526645232,26.986306343466
47738,25.2605919101442,28.0857177370569
47739,25.2610237129741,33.1874851170717
47740,25.2620767620434,9.44182393860663
47741,25.2627432469889,11.5305470667805
47742,25.2631883587707,25.6369462928603
47743,25.2631948819684,17.2005091086089
47744,25.2633959329527,13.1880998335148
47745,25.2635404984152,26.1954773865275
47746,25.263810748204,3.51824560915708
47747,25.2639485667125,4.89070443777226
47748,25.2640839651881,14.5728482885378
47749,25.2642819305403,33.4379615450297
47750,25.2644511269331,38.2832716443451
47751,25.2644818053544,38.3456450224846
47752,25.2646141128153,32.7148204074815
47753,25.2647184319591,23.6895189274386
47754,25.264961605221,11.629392266492
47755,25.2650974155672,24.3261675421707
47756,25.2653374921277,32.8101842183052
47757,25.2660462913386,31.6210357472119
47758,25.266102785939,10.9611554762752
47759,25.2662022809152,16.6143048632913
47760,25.2665206077128,27.4471225601485
47761,25.2666264719507,4.5000595739768
47762,25.266780240618,18.0218678674525
47763,25.2669648030075,32.5407741866936
47764,25.2672994055924,31.2694939004811
47765,25.2673281388696,5.75070407550597
47766,25.2682499420103,0.840768195172133
47767,25.2684409496728,1.09935848476857
47768,25.2687264490553,-0.905583801212793
47769,25.2687917625025,24.6801737018136
47770,25.2689361807422,16.2384282733458
47771,25.2698789611531,19.706324704152
47772,25.269936290632,5.89132615935544
47773,25.2700673000429,4.42950965692975
47774,25.2700921432236,24.8753537890381
47775,25.2701171322412,30.8393353117292
47776,25.2702805963205,1.53731932209868
47777,25.270383570941,25.3601646621921
47778,25.2706386629222,13.5872618622218
47779,25.2709104155229,21.5164218790038
47780,25.2709152176452,18.6922228038286
47781,25.271027521437,28.9057391034257
47782,25.271244953706,0.337049101358363
47783,25.2714446304244,30.6566390493844
47784,25.2716125128559,21.4658002908991
47785,25.2716975224629,29.5689185641895
47786,25.2717271540476,18.5782154213054
47787,25.2723249969458,26.0325384085852
47788,25.2725800215778,38.7666687871567
47789,25.2729475121922,18.9227805844137
47790,25.2731435373635,17.6123332075104
47791,25.273315176511,25.2540418986996
47792,25.2733224836615,10.0915800852813
47793,25.2735083136578,25.4247657156847
47794,25.2736178551531,32.6279973468089
47795,25.2738137992236,5.92540846430225
47796,25.2740200021785,11.2319375197272
47797,25.2749809235385,9.8950940651468
47798,25.2752178446183,29.2540420605469
47799,25.2753668591923,27.8103504812523
47800,25.2754050168404,24.0666056066405
47801,25.2756191645611,23.8159355586587
47802,25.2761898227869,4.7479655302713
47803,25.2764273181983,12.5392963205506
47804,25.2765805329678,4.74026428568952
47805,25.276615175991,11.7356060219697
47806,25.2770693166007,36.6468219202774
47807,25.2772136893061,0.807725464333067
47808,25.2776513133699,4.56419268126939
47809,25.2781314597632,13.838373522074
47810,25.2782364850604,6.18874799586781
47811,25.2783413620177,1.65137567408154
47812,25.2788844038875,5.18003065449708
47813,25.2791092871234,18.8233167864969
47814,25.2791375639125,8.96224364684525
47815,25.2795131072751,33.6213430768506
47816,25.2795732836019,30.4473102764673
47817,25.2801821434958,12.6056617430984
47818,25.2802504257376,15.3081652059936
47819,25.2803199367422,25.6015987873896
47820,25.2803225659156,38.8761215595142
47821,25.2804111031965,8.67696410051995
47822,25.2805254222082,28.534320365006
47823,25.2805327890311,22.3287692334505
47824,25.2808296591306,6.37130491702605
47825,25.2811250966581,1.35260249445054
47826,25.2812888898039,36.7006701268985
47827,25.2813453082967,13.1008558561497
47828,25.2814556808693,31.5710113636513
47829,25.2816468033935,4.36909429595705
47830,25.2823283306166,32.1991436686952
47831,25.2823511786996,17.1595328881344
47832,25.2824113889271,2.012419361665
47833,25.2827890433571,28.3198240806871
47834,25.2828013766554,0.607541474124037
47835,25.282858747918,-0.453631480418062
47836,25.2830107869363,4.71664789844217
47837,25.2836637481732,12.9230885493259
47838,25.2838125244506,10.4303736423897
47839,25.2839358909239,16.354436054737
47840,25.2839758521618,33.4900282010717
47841,25.2849807570468,37.4467158934498
47842,25.285309249966,9.85519985000025
47843,25.2859630928715,8.9981269766829
47844,25.2862171876017,6.64817376304504
47845,25.286420660072,13.689543128425
47846,25.2874807191049,18.4884283636857
47847,25.2875450147108,0.150969053061754
47848,25.2876378738641,21.2674528336013
47849,25.2878068957609,0.0483886035117497
47850,25.2886196815861,28.3545267580821
47851,25.2890540457028,26.3239439628834
47852,25.2891465560193,27.3199677671536
47853,25.2891891277551,26.5630173604914
47854,25.2892180130664,1.56245713977469
47855,25.2894064902014,39.4877162812309
47856,25.2895276390888,33.5377311030956
47857,25.2897917697447,16.0867818369482
47858,25.2902095997428,20.8365298674916
47859,25.290224428386,36.4783769901902
47860,25.2902729420981,4.77365918568692
47861,25.2907599041963,7.74781262947607
47862,25.2914747089653,20.18314575317
47863,25.2915229120097,2.13661477180847
47864,25.2920686229162,8.81457690263979
47865,25.2921116102726,1.84393481263402
47866,25.2921839048285,29.8662140872557
47867,25.2922513671755,9.12811868337536
47868,25.2923030857766,21.3962706748494
47869,25.2925173294955,7.7059348490802
47870,25.2930369463588,24.9554385856381
47871,25.2936312834268,31.6965491588755
47872,25.2938938575214,36.320670919782
47873,25.2943222814504,3.21570360400685
47874,25.2943230970454,24.0819942930363
47875,25.2947135180877,36.5935418874838
47876,25.294770894867,29.1791084517324
47877,25.2949729272296,0.128433874261765
47878,25.2951734131992,29.3956631391069
47879,25.2957524908636,20.7951426897701
47880,25.2958432285929,37.4668456945796
47881,25.296677106435,16.3573281741718
47882,25.2970586635216,8.39473718023315
47883,25.2972557787132,34.2675033420841
47884,25.2977929689262,33.7445294148947
47885,25.2978214958559,2.32603882151527
47886,25.298207731226,21.3579327056572
47887,25.2984850231139,26.5322148117103
47888,25.2986940260384,7.52279478172249
47889,25.2988577990267,34.9450622340607
47890,25.2988720660081,36.3321443475621
47891,25.2989929880631,20.5804505231025
47892,25.2993837867223,16.8956590969147
47893,25.2993928678821,36.3188594345573
47894,25.2994737862879,24.1112998182223
47895,25.2996963382738,33.0414345008816
47896,25.3000643842814,25.3157737702626
47897,25.3000820695277,36.7012818374349
47898,25.3005030100666,29.4319815203832
47899,25.3018203516228,0.419033455227624
47900,25.3018215705043,4.262902357805
47901,25.3018285736356,24.3280416146824
47902,25.3020512101125,16.8445745857426
47903,25.3023940745014,17.0541540637484
47904,25.3023995665694,1.94224459682765
47905,25.3024164759394,26.4575223702469
47906,25.3025265745573,21.0948710681457
47907,25.302910278303,36.1926639848457
47908,25.3029845061143,34.2977816087231
47909,25.3031704479618,3.25742377495923
47910,25.3032886394925,13.6003996652727
47911,25.3032949406573,28.7230561818314
47912,25.3041986715079,2.0587466570762
47913,25.3045097871753,37.8236070815313
47914,25.3046722212604,25.2057222823458
47915,25.3047474626821,19.5062995500692
47916,25.3048288479828,0.2857676018838
47917,25.3049022039648,32.3783669372077
47918,25.3051895221409,20.784865639329
47919,25.3057117699144,32.7794612388446
47920,25.3059963120621,20.3238175124068
47921,25.306430396224,22.3931939062864
47922,25.3068100307715,23.6091911774856
47923,25.3070147749915,29.5462811052197
47924,25.3070924726046,27.1039860766786
47925,25.3071343899495,9.45822457814801
47926,25.3074391412466,37.4061242382441
47927,25.3075742249234,13.5550177994086
47928,25.307806006842,1.01081363028976
47929,25.3078785644456,11.361295862267
47930,25.3080955396942,37.5628447523946
47931,25.3082421981289,31.9081541751437
47932,25.308672401711,18.8147081019932
47933,25.3089565098528,13.2563713804741
47934,25.3092202687893,16.9247502478664
47935,25.3094045942506,24.293347948597
47936,25.3096533753101,32.791890402551
47937,25.309741618446,20.4313001346221
47938,25.3097443735528,36.0706212135802
47939,25.3099132622528,24.9255059901184
47940,25.3104966906989,8.26730301038925
47941,25.3109574157165,37.8434830283478
47942,25.3110236551944,17.723291935395
47943,25.3114614175969,10.7027933689984
47944,25.3114912293128,22.6859497478031
47945,25.311662566918,1.71214459380022
47946,25.3124126572806,19.6371658830016
47947,25.3124391314983,3.93540899017258
47948,25.3126006241426,17.797650425406
47949,25.3127724765999,1.94466863959212
47950,25.3128263921704,1.77013629447042
47951,25.3128410670396,10.0887289911132
47952,25.3128609890068,36.6108273607066
47953,25.3131425610473,37.3549111886111
47954,25.3132837731761,37.7769069660407
47955,25.313319133036,2.281460127977
47956,25.3139618481317,33.8059335422011
47957,25.3142874984399,18.0147498233645
47958,25.3146380217467,1.17293380469234
47959,25.3148262377151,20.6466730416606
47960,25.3151967295885,9.12537324721055
47961,25.3157620577272,28.696967880272
47962,25.3161888083189,0.549421158433176
47963,25.3163253024633,11.53129154947
47964,25.3169778807266,8.47321398347574
47965,25.3175791653244,17.1734570414784
47966,25.318111257992,-0.290489785252558
47967,25.3182830168497,27.1429301854085
47968,25.3186149011796,19.9875769555005
47969,25.3186586424634,5.35707604791838
47970,25.3187377181204,19.9610217089046
47971,25.3188654569833,8.21646085385747
47972,25.3188886203591,28.8066786522464
47973,25.3189501025171,25.5584751348135
47974,25.3189644940976,1.88697544271554
47975,25.3193229813157,9.99492274395464
47976,25.3195174801939,12.7953255924827
47977,25.3203905810458,32.0443724935428
47978,25.3205164731312,-0.558579501458231
47979,25.3205401606486,36.1038471524252
47980,25.3205865198942,25.4970760245305
47981,25.3207402625193,26.7050029939172
47982,25.3211431491299,25.4048921476142
47983,25.3216867233786,5.83291725028773
47984,25.321853140788,33.47266773721
47985,25.3219210299211,35.9620075233719
47986,25.3222650711764,12.794680057112
47987,25.3225509229203,6.5862522146155
47988,25.3225680673118,31.378359310449
47989,25.3228260211038,32.7880372961334
47990,25.3230252646453,24.0076815834713
47991,25.3234126048915,35.58434744092
47992,25.3237044174954,33.2351637387988
47993,25.3242623356214,25.6063603699324
47994,25.3248914422149,4.9306551285643
47995,25.325230476077,7.66258226178433
47996,25.325325196324,24.5965565267874
47997,25.3256843582095,-0.324897498770843
47998,25.3259620327426,32.0322415815347
47999,25.3259852117233,12.9652644312556
48000,25.3260123678901,4.92046553229176
48001,25.3260171529323,37.4869113327827
48002,25.3263906712536,14.0421940327268
48003,25.3264178167319,20.0623471685923
48004,25.3277235105535,38.5365681265972
48005,25.3278613903715,11.3205226219945
48006,25.3280632327787,21.2036189940757
48007,25.3288081141184,17.1206810014581
48008,25.329219394033,1.21487142808231
48009,25.3294097919968,5.81440463377717
48010,25.3299149468731,33.3428984825261
48011,25.3299652729003,11.0920088494961
48012,25.3303529739843,3.3819383184196
48013,25.3306547623438,17.6854750269483
48014,25.3312543092669,21.2943161886259
48015,25.3316341112169,23.1458853184389
48016,25.3320619264011,22.779773315171
48017,25.3326779008986,5.79433096467976
48018,25.3330592760397,32.8304930999014
48019,25.333776608753,8.87160091502033
48020,25.3338273415785,17.725040568247
48021,25.3339354909582,0.137864871367239
48022,25.3339819071427,18.048079774366
48023,25.3343987634741,13.3014941935415
48024,25.3344760782464,34.9147110224648
48025,25.3347640788196,12.9632669717714
48026,25.3349285875788,12.1533812747731
48027,25.33501361164,23.6514995131436
48028,25.3350924909384,38.1739291189914
48029,25.3351735329409,12.7906337120113
48030,25.3360315955359,38.3044392211672
48031,25.3362382360958,28.2283111018084
48032,25.3364781160906,22.1049885908562
48033,25.3370491958084,29.4546591907598
48034,25.3372910262815,21.1412620168537
48035,25.3374522911836,38.6069069350926
48036,25.3376069982016,0.973562587493935
48037,25.3377175598347,32.8467394537231
48038,25.3379054584068,36.6665744543925
48039,25.3379579972141,28.3371499063278
48040,25.3380619802141,23.1224389683681
48041,25.3384767796684,21.4947206651613
48042,25.3386829174515,22.2442286042377
48043,25.3389440481281,32.8738791947115
48044,25.3390444670202,0.746114978240138
48045,25.3393462668711,30.9207291197432
48046,25.3397027443546,9.69765664290628
48047,25.3400701940673,5.43337980448078
48048,25.3402471486215,33.0865187936216
48049,25.3404209607847,10.7466246299795
48050,25.3405394737643,5.91427652605918
48051,25.3405890644908,4.73256543018756
48052,25.3409432719609,17.8263971538034
48053,25.3412769397294,27.1065181948055
48054,25.3413577630492,25.159859376885
48055,25.3416120670594,37.0898462383481
48056,25.3418529669911,17.5480842456644
48057,25.3422222593455,8.94736189151803
48058,25.3427729848633,12.0586767982338
48059,25.3428943489086,5.29941398348462
48060,25.343319137511,4.32657888057467
48061,25.3438094157727,1.25245058310282
48062,25.3439226047051,32.53930923492
48063,25.3441443469396,13.1554261626915
48064,25.344179607358,25.9623332678074
48065,25.3448889390642,5.59444819171941
48066,25.3451893314832,25.3092672217465
48067,25.3455037949205,13.7177738838563
48068,25.3455582375142,24.8351870149858
48069,25.3457174869956,9.90862856182449
48070,25.3457839029094,6.1042741883563
48071,25.3458209935755,25.8727827754526
48072,25.3462975819227,11.9676324715137
48073,25.3463135397531,27.983151553872
48074,25.3468824374049,37.0101952602134
48075,25.3471281447438,39.3107386575651
48076,25.3482796349236,8.7818242719104
48077,25.349074423889,13.5432696895141
48078,25.3492027697059,13.4760655462591
48079,25.3493750377833,-1.60879285612158
48080,25.34950698265,37.4896075396692
48081,25.3495168600162,35.196389856793
48082,25.3495269972527,28.9609005393898
48083,25.3499585520166,32.8831976394798
48084,25.3503342510533,28.3362249348334
48085,25.3506337442752,4.71106715638162
48086,25.3511738182091,8.90743437775022
48087,25.3515532388857,29.8526720970741
48088,25.3520797335326,4.52625322916699
48089,25.3520898141873,4.79899499493462
48090,25.3521805897264,21.4568135002234
48091,25.3527316970986,37.6957238094252
48092,25.3527626834147,18.5815154908646
48093,25.3530849802721,33.318939351224
48094,25.3537786987376,32.8888872346337
48095,25.3539981023741,20.6943103562615
48096,25.354230918881,31.0694696158644
48097,25.3547461586937,39.1665096211016
48098,25.3548783146038,16.8116845681072
48099,25.3548939183271,1.45856963331257
48100,25.3553066074821,29.5463310803745
48101,25.3554957382539,33.0868025455719
48102,25.3555534378789,7.8844069204126
48103,25.3558105958251,28.8106625034449
48104,25.3560198502372,13.025974287841
48105,25.3560375610318,16.159631681748
48106,25.356074916408,24.543062414849
48107,25.35648111823,21.8791382707598
48108,25.3566118045283,17.1427045629763
48109,25.3568290667036,32.5802690850786
48110,25.3569530116057,21.58992776486
48111,25.3573725582508,36.2986755663785
48112,25.3573877858003,9.83728484358695
48113,25.35745948699,10.3906812407998
48114,25.357772154448,16.1859040465681
48115,25.357782176338,20.1683857343956
48116,25.3581108767904,24.4502565696165
48117,25.3581194976049,37.0516708348168
48118,25.3593361341115,17.4053341135984
48119,25.3593967763883,31.8987238509527
48120,25.3598866863057,30.2429735907024
48121,25.3601438454676,28.5803316545812
48122,25.3602832002107,30.0891296594999
48123,25.3605307292974,1.00170252361723
48124,25.3606383123865,17.9973965589597
48125,25.360969163853,33.5567160526793
48126,25.3609875314655,21.3737375527305
48127,25.3612059136639,15.7462472562922
48128,25.3618867158852,20.9251046697582
48129,25.3624727251293,20.3781609602163
48130,25.3628512674983,-0.229109438561844
48131,25.3635304045155,9.22098909192419
48132,25.3638906364159,36.7867845670911
48133,25.3639610549892,4.87763312847696
48134,25.364051959587,24.6900595793152
48135,25.3642360266588,12.152103567189
48136,25.3643193996622,25.1306631253206
48137,25.3643448516908,0.322222797882195
48138,25.3647007840271,36.2527732292538
48139,25.3657543687695,0.96983983639965
48140,25.3661547068855,29.0609875935589
48141,25.3664373854868,36.9717259535032
48142,25.3664819932256,0.480630728712039
48143,25.3668372455653,7.85653708736954
48144,25.3669150172429,29.4070551647335
48145,25.3670106242137,32.8491926863646
48146,25.3675416621246,12.5361656048381
48147,25.3676720433893,28.6625792118983
48148,25.3681916931408,23.5510955094163
48149,25.3682099522487,15.6047866979519
48150,25.368738105194,32.8407118046911
48151,25.3688349780726,11.0085395872581
48152,25.3688982460574,24.2685017718947
48153,25.3691009651694,13.5717978779379
48154,25.3696200995502,0.826161949055213
48155,25.3698803048496,13.6627905818862
48156,25.3699068066883,21.8862295813227
48157,25.3704037876761,8.38393566714586
48158,25.3704391160616,16.3659737560065
48159,25.3705176598801,10.2663180990148
48160,25.37145218877,36.5028493665501
48161,25.3714831345864,37.4324819202633
48162,25.3729756926164,7.25717023037255
48163,25.3731112269538,35.733119915014
48164,25.373313036024,20.8271649192798
48165,25.3734534966772,25.6962216367976
48166,25.3738635236901,9.41003597263849
48167,25.3740722981692,29.2999422880613
48168,25.3740995819252,15.3986308843952
48169,25.3741608690602,34.2355914823897
48170,25.3742744920867,32.3297053249492
48171,25.3745761722287,2.5146676839908
48172,25.3746308120326,33.605663046517
48173,25.3747184695481,33.9314054319029
48174,25.3748943394096,36.9655497873803
48175,25.3749051989722,12.4699584537822
48176,25.3754569388823,24.7029843999043
48177,25.376739179512,5.55593661276309
48178,25.3768179979048,36.0671157038315
48179,25.3768310026116,32.7966233217969
48180,25.3777366245088,32.6035941346168
48181,25.3778515886256,27.191729944185
48182,25.3780864257653,20.2012926835656
48183,25.378272980823,33.708941831146
48184,25.3785274698067,0.451908938962645
48185,25.3790915677007,33.0076634993165
48186,25.3791764502381,7.67261128634495
48187,25.3793620020224,33.2022879849402
48188,25.3796841631938,17.117546485931
48189,25.3801893399541,36.5303777742996
48190,25.3810919105048,23.5286534640857
48191,25.3812432679021,28.1682682027003
48192,25.3818443709693,26.6394994388454
48193,25.3821779462706,20.3518496295246
48194,25.3823579716408,1.46114749824235
48195,25.3824897896397,1.63543684055873
48196,25.3826769550344,25.3464514813036
48197,25.3833900026252,24.3287977001607
48198,25.3836701320921,9.22678558518719
48199,25.383678120154,12.7027918679215
48200,25.3840857436981,26.2163566696102
48201,25.3843913532868,26.4347949364128
48202,25.3845921648017,37.8855459489818
48203,25.3847260447512,24.6953005512138
48204,25.3847288126039,36.4361232341705
48205,25.3849028925376,16.0323225038577
48206,25.3854464585601,32.8337220489324
48207,25.385859473575,35.464338272668
48208,25.3860214440538,14.3502836556728
48209,25.3861117284436,28.7168261565037
48210,25.3861357838311,16.584071532674
48211,25.3863092812324,26.7844774160837
48212,25.3864506104387,24.9645258957135
48213,25.3865089342213,36.8541578414685
48214,25.3867486022542,29.7171079875118
48215,25.3870723455938,37.6534435515215
48216,25.3872607948121,22.475290958651
48217,25.3872958769206,31.8423731446184
48218,25.3883451114286,17.865676150226
48219,25.3883805237293,25.5623515997053
48220,25.3886578490995,15.1522203492606
48221,25.3889217106203,36.8192633133054
48222,25.3889829022954,13.0728757849388
48223,25.3893632654853,32.8782275161073
48224,25.3893997244328,35.7545670207097
48225,25.3900831886237,28.555930281398
48226,25.390159594895,28.959565735592
48227,25.3901920832367,13.2046086738656
48228,25.3903940396477,23.6064068722107
48229,25.390824214002,12.8314150752989
48230,25.3918686176011,3.92672672898114
48231,25.3930684730161,26.2237400760732
48232,25.3944414132717,37.0698153621544
48233,25.3945179846436,28.3649083520275
48234,25.3949589153037,-0.310752877495324
48235,25.3956701052637,6.31093763819771
48236,25.3961073568367,5.31744429913223
48237,25.3965176331873,21.9743026571563
48238,25.3966099332533,13.8127942347385
48239,25.3967555090413,-0.631544455703094
48240,25.3967756950526,5.24163479717041
48241,25.3968601598968,28.8958421328012
48242,25.3970896887175,29.4524978595545
48243,25.397263176768,36.9534788620725
48244,25.3972699878288,25.035330614844
48245,25.3975823270981,25.7521075548323
48246,25.3976847982176,37.8720263105844
48247,25.3977206648636,20.748398815331
48248,25.3995291064694,4.44666006785446
48249,25.3996483689801,18.5610841020666
48250,25.3997672457081,1.96595548145917
48251,25.4007420918339,26.7465534482168
48252,25.4007498221578,16.6899974203324
48253,25.4009299434268,12.9270137275581
48254,25.4015832358675,9.21245036615472
48255,25.4022560804558,5.79046876547
48256,25.4025683919787,6.36228802290352
