id,x,y
40994,48.7126761610752,57.7379490501976
40995,48.7130129225443,39.5420619670743
40996,48.7134667370109,41.4391536424329
40997,48.7137973428003,82.145498547224
40998,48.7141011845272,41.7358822065323
40999,48.715603414331,44.6507212523813
41000,48.7171735102353,38.3944244286969
41001,48.717706019033,37.6583237331389
41002,48.7195172152084,41.6390083994595
41003,48.7200522353485,36.034642168853
41004,48.7203404075753,5.05319823249361
41005,48.7229674591176,52.3733005842851
41006,48.723380457483,98.490421957046
41007,48.7234294759186,41.0871070201581
41008,48.7236822526041,40.3368900661428
41009,48.7251013116324,41.2049676491621
41010,48.7251436407802,11.8757585213869
41011,48.7271526008823,42.0932216330342
41012,48.7275536994437,39.5720860686033
41013,48.7289609433447,41.6759361209581
41014,48.7290161178891,37.0027970047126
41015,48.7291258243511,50.8681185697885
41016,48.7294784229378,39.848204012221
41017,48.7309071596784,47.389231773396
41018,48.7309592032584,40.147468025079
41019,48.7309712709948,37.5623132385217
41020,48.7315127570901,20.4267989734593
41021,48.7328374450093,37.1632025473932
41022,48.7329972846296,33.774505819691
41023,48.733351176831,22.8026973400921
41024,48.7334983578594,87.1542949749419
41025,48.7338569230389,39.0530205132189
41026,48.7353839290189,39.7805517142277
41027,48.7357650310681,39.9720182553369
41028,48.7361612803773,57.7616185409688
41029,48.7380047712734,37.2704849815414
41030,48.7399130075857,35.4804919652629
41031,48.7411301060822,40.5026682358577
41032,48.7413133170525,48.4209490418279
41033,48.7415469145942,35.2961310512
41034,48.7435316956588,39.9629382632138
41035,48.7450218899566,39.7075219209516
41036,48.7451551341972,41.9767095947921
41037,48.74642331274,25.8887666336963
41038,48.7467322042298,37.2779973250155
41039,48.7469656020609,41.9030607535676
41040,48.7473800667896,91.926039043687
41041,48.7478960863732,41.2098924938665
41042,48.7479147346385,25.7926221288
41043,48.7481326732438,18.9371009560585
41044,48.7487781454809,92.4057680243751
41045,48.7500685132124,38.8164362079964
41046,48.7505265623844,36.4357440471376
41047,48.7508504024193,79.4271545427036
41048,48.7514686238406,8.40312488519277
41049,48.7521602731093,41.8834871710587
41050,48.7538428781167,41.7384684768174
41051,48.7547804663094,37.5285535081529
41052,48.7558749248969,28.7913588655071
41053,48.7568227832552,50.2298871067636
41054,48.7582184380403,98.9019989945443
41055,48.7593585904822,29.6046003856437
41056,48.7596951467168,48.1667500616386
41057,48.7604030682461,88.7424523798786
41058,48.7628954693216,36.3562422511219
41059,48.7629533893953,31.7700542258057
41060,48.7633999541665,32.2696472331612
41061,48.7645078232916,40.5789853287379
41062,48.7649242611888,41.2787109598938
41063,48.7653553153837,44.3953593290531
41064,48.7663214967429,27.7189302986082
41065,48.7705343141928,26.5177191330293
41066,48.7721616737816,31.8232436841008
41067,48.7721978328299,43.1329290367405
41068,48.7734119404065,35.8383569461361
41069,48.7734669056229,78.8240050099581
41070,48.77411740891,56.5811846081414
41071,48.7744968875854,36.7859484433472
41072,48.7760115636596,50.7211820150929
41073,48.7774686329271,40.9433653653157
41074,48.7775619305985,41.727512850106
41075,48.778140685606,82.9830099974925
41076,48.7786032520873,39.7266450225326
41077,48.7791158582614,50.3481188061705
41078,48.7798884764683,87.7583543067776
41079,48.7799496635707,38.722455634946
41080,48.7805607717597,38.2237682705893
41081,48.7808581036699,36.8974329757319
41082,48.7815905435075,23.363121126343
41083,48.7822743690467,35.9599086198378
41084,48.7837591931201,45.1694856477362
41085,48.783916110082,42.5685142584427
41086,48.7853216747035,37.5961304845854
41087,48.7861615934945,46.0413299656396
41088,48.7862106411463,40.40033364641
41089,48.7871258803514,37.2591009787614
41090,48.7871688952725,32.0921607787836
41091,48.7875172373376,56.7500207085003
41092,48.7875966802566,39.4148972309914
41093,48.788151006273,39.9295039726129
41094,48.7883920803438,89.1856695547947
41095,48.7892471082984,41.2997449821982
41096,48.7909926703987,5.42836102928543
41097,48.793839679769,46.9737548396759
41098,48.7942879129676,41.0737945310582
41099,48.7947432774141,38.8280228252545
41100,48.7948171884532,46.7196345796975
41101,48.7960514897032,36.7192784530554
41102,48.7969036806143,42.1398032282962
41103,48.7982184773803,42.0336678752107
41104,48.8007090400102,104.551078743925
41105,48.8014613107723,94.1335192504232
41106,48.8028960822776,37.5600022694383
41107,48.8036989969288,42.7139144845517
41108,48.8074251652439,37.7597957048162
41109,48.8079636444377,42.0483426609867
41110,48.8084743069484,56.3812021934281
41111,48.8088297156519,40.2036871732945
41112,48.8097287721171,41.043752103393
41113,48.8098940366215,40.0271850538318
41114,48.8118007868927,24.6291887333841
41115,48.8122609915095,41.2737695589075
41116,48.8128841004869,38.4060922405488
41117,48.8149729163893,45.9591137673981
41118,48.8159789098406,32.128273398692
41119,48.8180098602139,37.7443024616357
41120,48.8197263227887,40.8705975234542
41121,48.8213495954211,41.5515910164471
41122,48.822919353916,90.1280610977313
41123,48.8236141358272,40.8272310649651
41124,48.8239677221287,39.9253092683821
41125,48.8241598389906,51.1998509219367
41126,48.8245228196464,40.0232868213073
41127,48.8247548537381,39.1333759187133
41128,48.8248034161458,55.2330800517768
41129,48.8275667636893,49.9007512126202
41130,48.8295783960983,36.7292139890676
41131,48.8297721652394,48.1655381781922
41132,48.8310962946996,48.2247327474193
41133,48.8316255175835,43.227176307685
41134,48.83193533188,32.0342353173989
41135,48.8329497392371,9.48678587550736
41136,48.8330168851524,8.61829917900925
41137,48.8334230734841,40.9495949255936
41138,48.8340100893639,41.7723761234551
41139,48.8343412513073,56.9880934616481
41140,48.8344438526262,81.2692312849105
41141,48.8384963210345,42.2050955431147
41142,48.8385986607533,50.4198860840162
41143,48.8387810244071,81.6614997283514
41144,48.84009103399,25.4378001752225
41145,48.8401351028342,39.182722269116
41146,48.8406284000773,41.3735492462692
41147,48.8406749332635,1.0959926965805
41148,48.841164862786,43.7117781307629
41149,48.8412571509748,25.9226279305724
41150,48.8415820128358,41.0157806703933
41151,48.8424780842033,95.9121464102338
41152,48.844468005549,13.5757998908835
41153,48.8445742466539,89.9171712108928
41154,48.8457417763383,100.946447335474
41155,48.8459429997637,21.0362468513891
41156,48.8460110976294,24.5993778381535
41157,48.8469251619445,40.542505539148
41158,48.8476960556312,100.327958231276
41159,48.8487342344361,59.6317395337801
41160,48.8506064551766,58.2341450361913
41161,48.8514490444953,77.890972648624
41162,48.8517741184478,30.6950355743813
41163,48.8541262693302,42.1310938184626
41164,48.8546045318408,40.2234261055767
41165,48.8565205213099,9.1196226271425
41166,48.857164413848,39.6789126629917
41167,48.8571708806925,90.5898960439192
41168,48.8574192995804,45.6504247625606
41169,48.8574846935152,39.4965347828115
41170,48.8576460415315,98.5321212949809
41171,48.8585837882725,50.618825044709
41172,48.8586676044347,36.4882118070489
41173,48.8588686059109,38.1943078865812
41174,48.8600686060947,39.6115082231739
41175,48.8612686610129,7.6086151315328
41176,48.862502972933,81.8798948005643
41177,48.8633373275795,78.0588117464254
41178,48.8650912812148,83.4365331259214
41179,48.8655700000679,40.7443113767922
41180,48.866164786286,35.8399046200124
41181,48.8672748630396,40.7441222583736
41182,48.8686162006551,59.0101679124123
41183,48.8688611981297,26.6151391699763
41184,48.8690588442418,10.4790522961877
41185,48.8693698210214,33.5283046810622
41186,48.8700821324223,41.4162983845017
41187,48.8705378224445,96.8469628241282
41188,48.8716848043715,42.1017671352588
41189,48.8720841460808,41.7792058118221
41190,48.8729244632707,25.2236450277763
41191,48.8730087450206,28.6093694636787
41192,48.8749495503584,52.1646082503759
41193,48.8758478555722,1.5616172366816
41194,48.8760999598684,85.8196128501672
41195,48.8763963156753,39.8739158854342
41196,48.8770754964115,78.8563566241912
41197,48.877160473591,35.9826377622322
41198,48.8786328145564,39.6543588003773
41199,48.8792746618904,35.582733343134
41200,48.8805132974144,43.5457402931743
41201,48.8817321069069,39.4906553048047
41202,48.8818755490887,42.3586449666958
41203,48.8834735750644,32.1192945517712
41204,48.8836292657324,76.2943662543201
41205,48.8836629830615,39.4488048227875
41206,48.8838334818609,87.1401467353981
41207,48.8845084846431,31.9596353262026
41208,48.8847718941873,40.2585466510812
41209,48.8852561467647,34.2064616515239
41210,48.8859778820982,31.9597446719844
41211,48.8870121503955,40.1366989567589
41212,48.887433317866,25.2753793360247
41213,48.8874446348655,40.7438411921353
41214,48.888547088527,41.2215419923916
41215,48.8900738339556,35.574271003838
41216,48.8902881518394,53.0989950708413
41217,48.8910232662331,23.142221206532
41218,48.8915790758132,83.1584499846923
41219,48.8921901375972,46.7721405041399
41220,48.8923773755505,40.5198986077706
41221,48.8947013609667,80.5393598183458
41222,48.8947730367616,34.9942780076055
41223,48.8962486310076,39.8508143361286
41224,48.8970573147802,40.1276175390889
41225,48.8975093352559,84.630593764754
41226,48.8979643543554,37.0465064928443
41227,48.898277595399,35.9342366441385
41228,48.8985899641094,36.4106372768091
41229,48.899830621481,79.4791386381401
41230,48.9006173529533,31.2660967145688
41231,48.9014215378908,84.8091504348905
41232,48.9018759778407,93.7945421309676
41233,48.9019921873821,29.1911349692809
41234,48.9029987656683,36.0207878255361
41235,48.9030770443007,33.6626760310919
41236,48.9032912987039,43.4444780453077
41237,48.905639828582,38.4435024663306
41238,48.9077621667958,96.9455185421151
41239,48.9098653072959,47.7160908423044
41240,48.9101761815286,41.86619228926
41241,48.9127462035807,40.3233688292069
41242,48.9138561600015,57.5255186650151
41243,48.9146690344043,49.5645127972841
41244,48.915269541986,40.7650339456051
41245,48.9162304987311,41.1554679896034
41246,48.9178619948206,26.4035070149694
41247,48.9192330866263,39.7786984432563
41248,48.9205352983611,9.92135245891391
41249,48.9208922160342,40.4411450407021
41250,48.9209703349216,25.1372948094434
41251,48.9215372108496,42.029432292963
41252,48.9219109979749,39.2543392390002
41253,48.9221660966055,40.1594165343195
41254,48.9223539667687,83.0985745452477
41255,48.9246010368798,99.367715495046
41256,48.9257643493902,42.2916594031387
41257,48.9264610189319,41.7936644928093
41258,48.927985840775,44.4603119852003
41259,48.9280976695189,41.6095146677207
41260,48.9282363646677,41.5916886766011
41261,48.9302843211998,34.7314963393008
41262,48.9313799876624,41.2065599704906
41263,48.9317328319649,58.8923791444054
41264,48.9329677805169,93.6232347811359
41265,48.9329752238505,59.8559324954403
41266,48.9330515781652,41.0678044829222
41267,48.9330811856487,27.3029516826646
41268,48.933621934768,32.1920702520987
41269,48.9339889365337,40.784557472615
41270,48.9343064655074,5.37010197237933
41271,48.9349526901824,39.5258801450526
41272,48.9356046744022,37.7178885644306
41273,48.9362233817022,41.2413606760231
41274,48.9371216407174,94.3911953206555
41275,48.9377631288078,51.809349757198
41276,48.9377903658871,32.3891381410818
41277,48.9385572093908,28.181520470148
41278,48.9393646330038,39.2418434720264
41279,48.940812365669,56.8061420296203
41280,48.9408603252046,100.366581170775
41281,48.9411208499063,50.0178658738056
41282,48.9438698003119,15.8567073563321
41283,48.9446791294339,43.8531234922467
41284,48.9451787606926,38.898772288375
41285,48.9453841376457,14.7939512465286
41286,48.9454977815158,40.7800906314504
41287,48.9457216579673,38.5185708198699
41288,48.9462278556271,38.1639199725898
41289,48.9467367838053,95.4428460955779
41290,48.9473608487089,39.5111994554156
41291,48.9483344306562,58.9460924588035
41292,48.9487853089626,35.9493976993478
41293,48.9492772918551,25.8306085429448
41294,48.9501144465935,31.6364590694609
41295,48.9501338323008,52.7654850499149
41296,48.9502105328645,42.4297054549007
41297,48.9505929472992,41.3029131584758
41298,48.9506813170034,32.1169818464086
41299,48.9510690587264,45.0654254584718
41300,48.951131982736,59.0725755431004
41301,48.9511506974431,38.9031625601957
41302,48.9513647151527,38.9766343407397
41303,48.951560200572,44.3942710470165
41304,48.9519687007948,39.4168025625883
41305,48.9520457648451,47.6764651180268
41306,48.9525155365549,38.9348789740443
41307,48.9527680728498,33.4711554519815
41308,48.9533460600019,81.7646692463129
41309,48.9539766734563,26.2031894746994
41310,48.9560014019618,40.3571106278723
41311,48.9583621273404,35.2634812622194
41312,48.9584458389888,28.0130405998939
41313,48.9610892327939,41.6206648449997
41314,48.9611466186179,31.9653997141528
41315,48.9615446777784,40.1390327012162
41316,48.9617390715969,57.8537002371504
41317,48.9625897699187,32.2092821187073
41318,48.9635159198833,49.1505917136398
41319,48.9641840359579,31.8945609187472
41320,48.9652344559156,53.2439334501615
41321,48.9659951115033,39.3165049499541
41322,48.9674167216153,39.8586130114818
41323,48.9687016679512,41.8025735117208
41324,48.9699797960362,24.6376284005175
41325,48.9710947632683,35.4185818394541
41326,48.9711430220575,43.4941792693262
41327,48.9732032593668,25.4940410485441
41328,48.9741678492913,40.9557436652141
41329,48.9746391912761,37.605860036782
41330,48.974973115775,8.82809667885482
41331,48.9751310436615,47.298508426512
41332,48.9755744410337,36.687611263167
41333,48.9756407728869,85.3630807622548
41334,48.9759634760319,41.220305871538
41335,48.9759838315699,35.3878435905779
41336,48.9765355437759,79.0949434296987
41337,48.9779648253265,42.1895407038712
41338,48.977999277594,39.2123284576218
41339,48.978860159169,57.4353218955505
41340,48.9790434799737,81.4204317190648
41341,48.9797574653476,13.0057473012199
41342,48.9806236514129,36.854252134469
41343,48.9809955273388,39.8951876780609
41344,48.981426748691,97.343346440246
41345,48.9815386966363,41.7320746246801
41346,48.9822657282298,83.1785964782654
41347,48.9824658524707,36.7878718438043
41348,48.9831913049271,40.5002621781472
41349,48.9835762637767,88.014115125831
41350,48.9842577396658,40.5507137443326
41351,48.9858709821613,40.2817057126987
41352,48.9863973355274,37.1452079546324
41353,48.9865701357505,35.6824178331647
41354,48.987996555847,102.671651207225
41355,48.9884914505233,33.1129227893408
41356,48.9894417183746,101.523500925659
41357,48.9905047154273,38.5925355692896
41358,48.9910713194758,43.1506394063336
41359,48.9912290037727,36.9217393917039
41360,48.9917418784814,25.2154891483856
41361,48.9917562801785,56.0990279326251
41362,48.9917754777077,47.9853762702124
41363,48.9919606214749,28.2108757655169
41364,48.9919709372768,76.070079822061
41365,48.9925585105796,40.7148387530543
41366,48.992720931489,40.2963788146455
41367,48.993169519426,60.8782009435178
41368,48.9938339713793,23.7617515079907
41369,48.9940550870313,40.3679189364392
41370,48.9942836846518,47.1822320918608
41371,48.9943305293238,38.9784431675853
41372,48.9960871451477,13.947350361801
41373,48.9962801940261,28.4412654311408
41374,48.9965320196803,81.2834012870544
41375,48.9972260094245,7.49162401310817
41376,48.9974684399797,98.5103118927527
41377,48.9982505054872,85.1375207508261
41378,48.9991772775301,37.95941397508
41379,48.9995615330054,33.6820430326798
41380,49.0001464011729,42.0848325184808
41381,49.0003677441218,38.420358503464
41382,49.0008038592534,53.0982468341835
41383,49.0008398841924,25.3438476486902
41384,49.0013632452334,36.5846532530546
41385,49.0015774283656,39.9384525974385
41386,49.0024523207377,102.506367153315
41387,49.0054452370282,36.6858546152236
41388,49.0063113232412,23.483078099378
41389,49.0064288694277,35.4635101438963
41390,49.0089653367937,40.6550943159364
41391,49.0091153651711,41.4121693264148
41392,49.0106051468707,53.3552348327514
41393,49.0107502525192,84.928239310434
41394,49.0127632301427,37.5695475178222
41395,49.0131066807239,36.0662898528303
41396,49.0135709622559,34.1556460886771
41397,49.0144744116282,89.7505451286848
41398,49.0146270972174,33.2251827842634
41399,49.0150109900154,35.6652212807655
41400,49.0152441762954,91.9266874513458
41401,49.0165560929835,42.6399827760709
41402,49.0173193293019,51.5686864640127
41403,49.0187642264078,31.3461533284417
41404,49.020373215844,39.5229851897425
41405,49.0228475844963,12.627468762363
41406,49.0234887144096,21.5778555335401
41407,49.0238000660718,39.2950263838927
41408,49.0249171912749,57.9287589888138
41409,49.0249237089164,42.6128325622832
41410,49.0253916483226,37.980306977597
41411,49.0255839821187,52.9121930620961
41412,49.0257092752628,49.1116105148636
41413,49.0259670651513,33.727107101935
41414,49.0261228625404,31.3354234012841
41415,49.0285804224357,40.8884632964766
41416,49.0294585016566,37.4004624235627
41417,49.0297907961713,31.4197708122184
41418,49.0311498390983,42.9004462651889
41419,49.0311796678086,21.1718200716765
41420,49.0311952647429,33.9167930709092
41421,49.0320219626844,42.3029947043801
41422,49.033647803797,25.8540027804051
41423,49.0351907696049,42.9610943153442
41424,49.0358884958162,40.2096114214723
41425,49.0367148361166,41.3545977580921
41426,49.0368948129191,29.5056433546622
41427,49.037453550017,45.7143723658146
41428,49.0375346798552,40.7041138263902
41429,49.0389988058677,30.607952478409
41430,49.0390733331388,27.3997650125068
41431,49.0392589658123,39.6635736615389
41432,49.0399672744105,82.554642982831
41433,49.040410135247,43.4384131621085
41434,49.0410292772844,45.0410340861442
41435,49.0432243658868,40.681653181335
41436,49.0436492475224,13.6315608341657
41437,49.0436719092091,40.1260216653073
41438,49.0437269780237,99.4500706605891
41439,49.0438207033643,57.1288184789001
41440,49.0445510008589,27.9845402745705
41441,49.0453875163999,38.6804907029263
41442,49.0467405561384,52.1015059351351
41443,49.0471687835053,86.8836251686448
41444,49.0502771528918,43.8790302931168
41445,49.0516205315267,61.4733543176187
41446,49.0532079326092,55.4722083891816
41447,49.0535846726845,36.0212244390575
41448,49.0537291780199,47.3972161241527
41449,49.0544523944857,37.5583646090403
41450,49.0549258131933,47.8732365871498
41451,49.0551452508816,40.8275342262515
41452,49.0569274110898,29.0309764982201
41453,49.0577578209291,37.5473227725449
41454,49.0580411681718,40.4598473912134
41455,49.0596238336493,47.6093708356361
41456,49.0602427793952,43.6759206531149
41457,49.061502762266,30.6825517237934
41458,49.0629105848753,45.2067658987364
41459,49.0631291824424,77.9110870899255
41460,49.0643085245357,39.7133523775212
41461,49.0655549135218,27.6549474348963
41462,49.0655595260559,41.0884535116285
41463,49.0659444729053,24.982437876199
41464,49.0675927481257,52.1110439042766
41465,49.0713890950757,45.7345208467333
41466,49.071618025667,30.2310428898168
41467,49.0728251660701,39.3861325600339
41468,49.0729101113266,16.4006422181087
41469,49.0732481895641,53.0254940968459
41470,49.0742970259435,42.6540177258323
41471,49.076521029906,10.3402119075134
41472,49.0774639823233,81.1585965944771
41473,49.0775886267802,43.1961811781752
41474,49.0781015281134,81.8565846178299
41475,49.078246989873,38.863282845762
41476,49.0789779581032,7.54182874709081
41477,49.08126217171,98.9306107038742
41478,49.0813460225169,42.3252212748164
41479,49.0821933538745,24.2544550121331
41480,49.0823571761329,53.439825557006
41481,49.0828009272451,49.3519664834158
41482,49.0828382753419,52.1133664164935
41483,49.0839729702947,13.6849857673623
41484,49.0841748313055,48.8784687493974
41485,49.0845618096604,50.4636056681627
41486,49.0849474712909,26.5182324904206
41487,49.0857201232934,101.471279822457
41488,49.0859415310416,41.6450519719468
41489,49.0891869395372,14.0963039927029
41490,49.0896091816027,42.7380055551616
41491,49.0904962311029,91.0810457422574
41492,49.0906573873745,92.9066344421249
41493,49.0913050463145,34.4783860854822
41494,49.0921007734474,38.6720071830374
41495,49.0937478721532,40.6168108929412
41496,49.0944803743786,43.125499214806
41497,49.0946499915052,41.4249787592097
41498,49.0946838219023,41.237995528544
41499,49.0952896380995,41.9854849140742
41500,49.0959249251058,53.8621732306048
41501,49.0959375306895,31.0672110199418
41502,49.0980626324205,97.652358328421
41503,49.09826841008,38.5744942255115
41504,49.098507464378,96.7959526815832
41505,49.0985462871472,33.6724611562673
41506,49.0987096721066,34.2083920201058
41507,49.0989808478016,48.5960882978104
41508,49.1013314402886,59.5385583101321
41509,49.1017521240468,41.0322436735529
41510,49.1021369560716,42.2408799886255
41511,49.1022985513401,80.6030091245245
41512,49.1028126806015,32.3150657599998
41513,49.1028958406682,88.2449615178842
41514,49.1029633115404,45.3334538333695
41515,49.1034986531471,40.5115645070794
41516,49.1043617660407,23.5293549449075
41517,49.1045639860092,83.6089242733196
41518,49.104589347912,40.1497108184373
41519,49.1061179781272,40.2925509479379
41520,49.1065026787427,40.7451656386375
41521,49.1066092743147,39.0659349906571
41522,49.1067843926866,41.0347481545892
41523,49.1077789537028,6.91530590292514
41524,49.1079733469008,24.8257450839118
41525,49.1080145820441,29.9980278917668
41526,49.1103114482659,34.2628200746968
41527,49.1116040443472,39.0980273960704
41528,49.1120776610349,84.7290751454857
41529,49.1132396289322,35.6832505046137
41530,49.1134001540916,42.4143646106651
41531,49.1134917543227,40.9242676176304
41532,49.1136288274038,48.6167566548884
41533,49.1137418196624,33.4684515385602
41534,49.1139025736443,79.7233226249316
41535,49.1157823859967,48.4616763139098
41536,49.1170483570138,31.6623864939188
41537,49.1176832545369,37.806465922815
41538,49.1184206995185,42.096986200889
41539,49.1196265591585,91.6385431223071
41540,49.1198755790995,77.6436838654236
41541,49.1205153488554,26.1398245867039
41542,49.1211507209297,85.4255687574968
41543,49.1212215884278,98.1358037323459
41544,49.1222419200654,97.7787477506316
41545,49.125050069236,56.305152996244
41546,49.125231402775,41.6619346781472
41547,49.126649638836,41.1925348262632
41548,49.128917216991,58.6281294927537
41549,49.1296001799934,42.6616058910176
41550,49.1314329664312,98.2023909680232
41551,49.1314770345016,35.5160436158921
41552,49.1319929848949,40.0423721004643
41553,49.1322733005951,42.235323869198
41554,49.1325628758946,87.3824562105662
41555,49.1327153101609,40.3993161559402
41556,49.1327868842015,85.5114753485234
41557,49.1344665936625,99.1295840799953
41558,49.1346097594862,101.882198178877
41559,49.1355125969126,41.3765745687136
41560,49.1357586352923,42.9578851279191
41561,49.1367468694874,31.7441116474681
41562,49.1379770237519,80.1509194940055
41563,49.1395260096355,25.9911959323396
41564,49.1402028045762,40.130365506587
41565,49.140254599252,56.2327790908294
41566,49.1407606101263,49.7549549647719
41567,49.1427890034618,24.2585167322681
41568,49.1434567905908,41.500946995745
41569,49.1435975742401,40.4190429548953
41570,49.1446370263391,42.0114475103407
41571,49.144637477908,20.1470144568609
41572,49.1449216313264,97.2785766881702
41573,49.1457407716483,40.2306846979253
41574,49.1458776237711,96.7041130689187
41575,49.1460159589213,40.6641706265822
41576,49.1471791311829,51.6881504857551
41577,49.1472229426203,40.3158426195843
41578,49.1482096742778,27.843316047218
41579,49.1496856839733,42.1166585039769
41580,49.1499014963801,38.6729426692459
41581,49.1499874203084,45.0123347589064
41582,49.1513115564593,56.2707946545511
41583,49.1516398059876,39.588572947706
41584,49.1517934007657,37.067882767824
41585,49.1520727868362,41.8763579432536
41586,49.1523700758721,24.499460241712
41587,49.1524699243718,75.6338237982719
41588,49.1527796718581,35.7669218063759
41589,49.1530982294243,40.3619987068004
41590,49.1537561121184,36.3281958987176
41591,49.1542819532712,12.9828414579582
41592,49.1555178696654,37.5467880812462
41593,49.1558190966741,40.2215638510086
41594,49.1559646365603,36.9750265920134
41595,49.1562450560641,38.9749202259045
41596,49.1568531363096,19.6037552614756
41597,49.1569029266648,39.1738350943426
41598,49.1597151664688,45.5080712168834
41599,49.1599181423382,90.1803172377291
41600,49.1602433285795,92.2608484086415
41601,49.161375367543,15.2909892179346
41602,49.1614656842547,42.273176873892
41603,49.1617426778075,42.7759443564688
41604,49.1627489807412,26.4784134798531
41605,49.1636114131977,42.3854252882537
41606,49.1639864364201,59.550076611238
41607,49.1658143635833,39.3380659146197
41608,49.1672806909764,40.8107560190613
41609,49.172153756534,41.004656159623
41610,49.1725529461034,38.7256057064279
41611,49.1730970387229,98.3680200420484
41612,49.1732424791725,55.4771147209025
41613,49.1741388599735,98.7746246627424
41614,49.1753651583882,41.5308660371511
41615,49.17538534296,41.1974551689479
41616,49.1758153576882,41.9843227873931
41617,49.1761612307169,42.6342825151051
41618,49.176291668996,45.2696090420892
41619,49.1785409777165,88.8752337360529
41620,49.1793141875232,39.8667581586528
41621,49.1810299470609,82.1658109770114
41622,49.1813187414943,99.2224328655671
41623,49.1827552895989,36.5237128936504
41624,49.1835704319865,34.7615358085104
41625,49.1845864493413,3.32424468469098
41626,49.1856796754775,35.5434179635642
41627,49.1858455041024,51.9022912685393
41628,49.1859948396178,75.2573137360449
41629,49.186086800243,32.2383660197428
41630,49.1870447811992,40.2931323179104
41631,49.1871064783619,87.3221886173404
41632,49.1878399727531,96.2909227675901
41633,49.1881893847017,37.9664309168446
41634,49.1891702852178,89.600921860597
41635,49.1891865736034,37.4535889090306
41636,49.1898664274535,42.2585382348899
41637,49.1905716623771,35.3385383954846
41638,49.1909806574101,34.8405207847291
41639,49.1928350110957,42.5009662332528
41640,49.1937695085522,89.6307861203425
41641,49.1939592235457,38.7270898806248
41642,49.194188890061,81.0247283043634
41643,49.1945001934898,38.8528099865077
41644,49.194504242423,92.9840691346225
41645,49.194857099409,81.2940119378354
41646,49.1949595850545,44.7612543240942
41647,49.1956411968816,38.6076674021631
41648,49.1965014788662,25.0611688791947
41649,49.1968442107153,29.6936608178456
41650,49.1986342454814,40.5399231446292
41651,49.1989691946162,41.09732612116
41652,49.1996322272494,32.3582173055918
41653,49.1998368478941,95.9481522526506
41654,49.2012106804242,51.3271951974735
41655,49.2023228185257,24.6628200062523
41656,49.2043020426818,41.2385966035989
41657,49.2043608111654,30.5797729898818
41658,49.2049934003786,45.691065998311
41659,49.2068184391733,30.2002338247093
41660,49.2069700261099,81.2441853943006
41661,49.2081510378727,9.21044907703888
41662,49.208704043794,49.6128013878471
41663,49.2087841198072,53.0058465780555
41664,49.2097949483839,41.4169991902622
41665,49.2107576915502,42.3089579119062
41666,49.2107747609194,24.8979918367847
41667,49.2116401313284,33.3638068953676
41668,49.2123649965788,46.7079042921157
41669,49.2132258415543,46.6274043061423
41670,49.2146335624147,24.6769621597518
41671,49.2148733277514,38.1444251251517
41672,49.2160930129577,32.5297664557654
41673,49.2172985460884,25.8015694988179
41674,49.2176530315791,33.2027616076101
41675,49.2177854222127,55.9191285659605
41676,49.2179928824818,89.8490657123689
41677,49.2180113763326,40.9853005841986
41678,49.218053977191,41.1410632420364
41679,49.2185720811602,34.4434372986109
41680,49.2189277037214,96.9610884840264
41681,49.2197693560688,41.770160063757
41682,49.2212046053187,37.2100760426817
41683,49.2213470151242,100.119618056135
41684,49.2217614594447,98.3450341341854
41685,49.2226258953741,43.9200527999324
41686,49.2234460139872,33.7574547951631
41687,49.2256982305963,93.7806636049643
41688,49.2257333335238,40.1483838314129
41689,49.2260293286278,42.8114028622707
41690,49.2260361448783,40.6864116407584
41691,49.2285240135711,25.9014743092149
41692,49.2289229813084,39.4945528766664
41693,49.2295213208163,58.769982717239
41694,49.2296023374488,25.8100538636938
41695,49.2298777552892,37.5626498954435
41696,49.2299155206313,81.3835855516843
41697,49.2314283271355,41.2949855176866
41698,49.2318090588249,99.7686447394289
41699,49.2319937915016,11.9985476934435
41700,49.2321872982779,95.6068805942667
41701,49.2328750649445,9.43507553972073
41702,49.2329452413171,38.0452863076534
41703,49.2333856233815,39.3439748912112
41704,49.235329016282,35.3598737145915
41705,49.2364685874019,23.6313474814812
41706,49.2367403653512,24.6759271626375
41707,49.2369711653666,10.4647422640286
41708,49.2392191838786,101.40725799871
41709,49.239285006838,42.5611512027709
41710,49.2399850908644,37.196974077578
41711,49.2409337489506,83.718156097501
41712,49.2425210664363,89.5918232772431
41713,49.244163844316,81.6901761258024
41714,49.2450104377898,92.3108410587823
41715,49.2453579350863,37.3017512287201
41716,49.2453679450223,38.9305629738722
41717,49.246378349746,29.9075707484528
41718,49.2475844585215,22.5160784884251
41719,49.249079864693,35.8544237923343
41720,49.2492169417097,36.8527195206845
41721,49.2492240631624,89.2367048185732
41722,49.2495779599015,35.0845518623554
41723,49.2500630674423,46.6452628112815
41724,49.2504911860979,36.2435216413805
41725,49.2505131011407,43.0173833864147
41726,49.2505166130101,25.555091434756
41727,49.2513981363382,86.9035348350074
41728,49.2522121187396,37.8901766640147
41729,49.2530447725157,39.8888858951813
41730,49.254852163722,82.0655500116407
41731,49.2553397884818,38.9410277879374
41732,49.2557228825508,25.8417441092012
41733,49.2562706476524,39.2151053672892
41734,49.2562817163379,39.0112154578769
41735,49.2573903572317,41.6721303787591
41736,49.2583853268389,42.433963216945
41737,49.2604435744385,40.5060472632818
41738,49.2606024369622,31.4739951824915
